frame,time_s,condition,controller,role,actor_id,blueprint,traffic_role,initial_lane_id,lane_name,lane_index,occupied_lane_indices,station_m,local_y_m,speed_mps,longitudinal_accel_mps2,leader_role,idm_gap_m,target_speed_mps,desired_speed_mps,time_headway_s
1310,2.0,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],233.73884494479347,-205.2558275672077,19.091443343204798,-0.5973818493349422,lead_centre,118.27790061220884,19.11795831952705,19.060993,1.021082
1310,2.0,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],365.8021703540385,-201.74866280553815,21.856620581060504,-0.673635261938359,,,21.907017495466068,23.287836,0.948219
1310,2.0,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],359.0459792451578,-205.25026591448466,19.336863818351095,-0.5450826277293509,,,19.37372462818347,20.011235,1.074628
1310,2.0,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],369.6848690438931,-208.74990214424898,22.91319597872341,-0.8243941245338228,,,22.956541064307782,23.123141,0.908861
1310,2.0,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],207.03763887449915,-205.24960134298237,17.92443404376758,-0.04466991143988235,occluder,20.012427160023762,17.921252440577828,20.183858,0.943297
1310,2.0,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],204.51316011273798,-201.75044708218564,31.316408127096388,0.07057124839176142,ego,34.304858502823606,31.209765076654516,32.0,0.996942
1310,2.0,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],166.2908079207561,-201.75369012691695,30.64628327389571,-0.5793133677736464,follower_1,33.45683707047668,30.62477711342483,32.0,1.023943
1310,2.0,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],129.3322488613834,-201.75433529260155,29.83894792338024,-0.5488713175515466,follower_2,32.24451493120041,29.830693547001474,32.0,0.992958
1310,2.0,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],89.6752932628468,-201.75027049682424,27.412870172322652,-0.2721020947650029,follower_3,35.34586899053269,27.44428089688814,30.125674,0.878966
1311,2.05,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],234.6925193254309,-205.25585318253275,19.061766889982405,-0.593529084226419,lead_centre,118.29019919027219,19.088601245580225,19.060993,1.021082
1311,2.05,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],366.894150421923,-201.74873279194773,21.82816875351375,-0.5690364344959389,,,21.873701139284382,23.287836,0.948219
1311,2.05,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],360.0122268828673,-205.2503330169338,19.3146412687261,-0.4444509859246957,,,19.346854555950188,20.011235,1.074628
1311,2.05,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],370.82943088021113,-208.74990841652405,22.875989334555015,-0.7441328817816314,,,22.91583351802972,23.123141,0.908861
1311,2.05,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],207.9337570853204,-205.24958555788146,17.921855318587802,-0.05157450285048168,occluder,20.07129560123915,17.918493687052305,20.183858,0.943297
1311,2.05,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],206.07907818817455,-201.75049271831122,31.32067292348089,0.08529595109464197,ego,34.26087811538374,31.208956192818675,32.0,0.996942
1311,2.05,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],167.82239411840933,-201.7549071430687,30.62127240030279,-0.500192495038444,follower_1,33.48964302259406,30.597463112608274,32.0,1.023943
1311,2.05,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],130.82349077625443,-201.7554287427078,29.81549915535342,-0.4689474918959926,follower_2,32.284920238724524,29.803682892603792,32.0,0.992958
1311,2.05,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],91.04566993659331,-201.75029128727886,27.40250183459719,-0.20736675044885358,follower_3,35.46745145196067,27.430708452973448,30.125674,0.878966
1312,2.1,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],235.64469832400567,-205.2558182728332,19.03239370496879,-0.5874637200278034,lead_centre,118.30277244734422,19.059437432084867,19.060993,1.021082
1312,2.1,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],367.9848792847933,-201.74884898156373,21.80481907241844,-0.466993531748565,,,21.84555667260411,23.287836,0.948219
1312,2.1,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],360.977558962054,-205.25030887897728,19.29726719522726,-0.34748145825163124,,,19.324943962079058,20.011235,1.074628
1312,2.1,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],371.9722532094719,-208.7499000234253,22.842975042473437,-0.6602858400531288,,,22.879086803698417,23.123141,0.908861
1312,2.1,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],208.82978376423412,-205.24963083916558,17.918977140054363,-0.05756356986715639,occluder,20.128851771055356,17.915404682480514,20.183858,0.943297
1312,2.1,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],207.6452708905659,-201.7504467080107,31.325504201248464,0.09662558133322036,ego,34.21244237001244,31.20892985628914,32.0,0.996942
1312,2.1,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],169.3528205856966,-201.75594144937187,30.600253744294964,-0.4203446940173569,follower_1,33.52397490037738,30.57392676951874,32.0,1.023943
1312,2.1,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],132.31366450828318,-201.75632419294504,29.79605606542399,-0.3888312669577601,follower_2,32.32526452150671,29.780615994528706,32.0,0.992958
1312,2.1,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],92.41560410548276,-201.75031222868972,27.39536644900706,-0.1427077099887715,follower_3,35.58831669308519,27.42035434034003,30.125674,0.878966
1313,2.15,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],236.59544299649204,-205.25578385244023,19.003430601681792,-0.5792620823069516,lead_centre,118.31592552795614,19.030575238711624,19.060993,1.021082
1313,2.15,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],369.074509514915,-201.74896554596774,21.78636935601423,-0.3689942630014161,,,21.82245833834287,23.287836,0.948219
1313,2.15,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],361.9420670666792,-205.2502850221117,19.28455849926219,-0.2541739046432886,,,19.307813033549508,20.011235,1.074628
1313,2.15,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],373.11354966512056,-208.74990740965362,22.814315227648866,-0.57319629485778,,,22.846478742947664,23.123141,0.908861
1313,2.15,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],209.72562735330592,-205.2497219592789,17.915847185998857,-0.06259908067867864,occluder,20.185004090716387,17.91203210870781,20.183858,0.943297
1313,2.15,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],209.21170773356806,-201.75040061442402,31.33075509744632,0.10501795005149893,ego,34.159612473640216,31.209414790173117,32.0,0.996942
1313,2.15,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],170.88233146843413,-201.75680822132847,30.58322933722452,-0.3404573286758437,follower_1,33.559741135481474,30.55420151495996,32.0,1.023943
1313,2.15,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],133.803044731273,-201.75706732598076,29.78062257299875,-0.30863785593095217,follower_2,32.36551725676522,29.761503513663065,32.0,0.992958
1313,2.15,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],93.78529413376143,-201.7503332533868,27.39142777669419,-0.07877344569361466,follower_3,35.70855625622451,27.413214971732522,30.125674,0.878966
1314,2.1999999999999997,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],237.54475334288998,-205.25574992135378,18.974974854259848,-0.5691149625241795,lead_centre,118.32968896009504,19.002119288609325,19.060993,1.021082
1314,2.1999999999999997,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],370.16346835835714,-201.74908233940883,21.772594537871917,-0.2754963183187244,,,21.80420665303125,23.287836,0.948219
1314,2.1999999999999997,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],362.9060563673012,-205.2502460834412,19.27635496218024,-0.16407072392402108,,,19.295281776593427,20.011235,1.074628
1314,2.1999999999999997,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],374.25353386498625,-208.7499152435454,22.790095720570527,-0.4843901399734184,,,22.818170153588657,23.123141,0.908861
1314,2.1999999999999997,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],210.62134887207233,-205.24981312103532,17.91251122922973,-0.06671913566831962,occluder,20.23990517413094,17.908425306915337,20.183858,0.943297
1314,2.1999999999999997,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],210.77841923475737,-201.7503544271403,31.336267302422304,0.1102441248128378,ego,34.102541113051245,31.210284139530263,32.0,0.996942
1314,2.1999999999999997,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],172.41110986687463,-201.75749213768566,30.570172568536623,-0.2611033472390046,follower_1,33.5966670957461,30.53828794990792,32.0,1.023943
1314,2.1999999999999997,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],135.29172299795286,-201.75765811058258,29.769156784471406,-0.22928353172742824,follower_2,32.40564791651296,29.74634946554349,32.0,0.992958
1314,2.1999999999999997,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],95.1548620917347,-201.750354319727,27.390611430712834,-0.016326919700363412,follower_3,35.82824645093564,27.409254720163904,30.125674,0.878966
1315,2.25,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],238.49262937361027,-205.25574699715025,18.947131366526808,-0.5568697666970328,lead_centre,118.34436791431904,18.974164900277767,19.060993,1.021082
1315,2.25,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],371.25181685027223,-201.7491993410655,21.763260012604192,-0.18669047880663106,,,21.790579360024715,23.287836,0.948219
1315,2.25,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],363.8697710149413,-205.2502224972559,19.2725059054136,-0.07698111678306012,,,19.28719259126987,20.011235,1.074628
1315,2.25,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],375.39244994447427,-208.74990818302618,22.770312705786406,-0.39566029432142535,,,22.794246425976812,23.123141,0.908861
1315,2.25,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],211.51685674177736,-205.2498280617263,17.90901695486253,-0.0698854885247154,occluder,20.29349400176246,17.90463070822541,20.183858,0.943297
1315,2.25,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],212.34543591171015,-201.7503081357488,31.341903487622247,0.11272372723017154,ego,34.04138104790508,31.211430626137986,32.0,0.996942
1315,2.25,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],173.93933889168153,-201.7580083947669,30.56102437098654,-0.18293191086126198,follower_1,33.63460019849492,30.526159091428397,32.0,1.023943
1315,2.25,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],136.77997395089378,-201.75805067668904,29.761591977045615,-0.15126481268840802,follower_2,32.44574804827357,29.735113531420406,32.0,0.992958
1315,2.25,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],96.52449108486064,-201.75037536524565,27.392808693006582,0.043945245823530064,follower_3,35.94735675964223,27.408399982244887,30.125674,0.878966
1316,2.3,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],239.43919313813677,-205.2557140030338,18.919991689560415,-0.5427935511513845,lead_centre,118.36020653123889,18.946814918137516,19.060993,1.021082
1316,2.3,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],372.33982964884746,-201.7493164572407,21.75817313792832,-0.1017374807147501,,,21.781344646343527,23.287836,0.948219
1316,2.3,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],364.83351618015786,-205.25019890065977,19.2728911644387,0.007705199705635789,,,19.283397137455495,20.011235,1.074628
1316,2.3,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],376.53051153702995,-208.74991667279693,22.75489561197469,-0.3083418749994771,,,22.77470431154249,23.123141,0.908861
1316,2.3,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],212.41221201839525,-205.24982779568302,17.905410146435205,-0.07213616953757258,occluder,20.34586216277775,17.900697391103698,20.183858,0.943297
1316,2.3,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],213.91269672927373,-201.75026176107113,31.347530139265807,0.11253305284287375,ego,33.976193349792126,31.212763597205342,32.0,0.996942
1316,2.3,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],175.46726268867107,-201.75837216807417,30.55568940362805,-0.10666839544413119,follower_1,33.67338785064079,30.517757256514866,32.0,1.023943
1316,2.3,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],138.2679501831829,-201.75826023103443,29.757832787322926,-0.07515438202985074,follower_2,32.48572612013957,29.727729935999687,32.0,0.992958
1316,2.3,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],97.89433370102105,-201.75039633788884,27.397866975985455,0.10116565995498102,follower_3,36.06597871945721,27.410543138839287,30.125674,0.878966
1317,2.35,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],240.38438361172757,-205.25568147740236,18.893645470434546,-0.5269243924052496,lead_centre,118.37738793192891,18.920159133395348,19.060993,1.021082
1317,2.35,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],373.42775089469365,-201.74943360464826,21.757137457070463,-0.02071361359831678,,,21.776312110223415,23.287836,0.948219
1317,2.35,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],365.79732237532164,-205.25016002445392,19.277388670411042,0.08995013702254888,,,19.28377703271074,20.011235,1.074628
1317,2.35,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],377.66796277285323,-208.74991011199504,22.743758607667207,-0.22274008520338584,,,22.759474518877944,23.123141,0.908861
1317,2.35,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],213.30735366677328,-205.24981234372697,17.901728951540182,-0.07362389830543699,occluder,20.39707065068636,17.896672121064935,20.183858,0.943297
1317,2.35,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],215.48023220502446,-201.75021529269642,31.353032817062648,0.11005356971888354,ego,33.90731380054388,31.21418358792188,32.0,0.996942
1317,2.35,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],176.9950338353142,-201.75855288797726,30.5540742038229,-0.03227508069315824,follower_1,33.712724871214846,30.512989223114843,32.0,1.023943
1317,2.35,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],139.7558653386762,-201.75834773589594,29.757764751360074,-0.0013340675865717345,follower_2,32.52567368483999,29.724104956278335,32.0,0.992958
1317,2.35,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],99.2644967621439,-201.75044771879524,27.405635598929724,0.15537246001617402,follower_3,36.184112335585915,27.41553307629522,30.125674,0.878966
1318,2.4,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],241.3282923471117,-205.25564938902357,18.868178539802937,-0.5093386207835061,lead_centre,118.39600365350194,18.894285483620223,19.060993,1.021082
1318,2.4,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],374.5157026581162,-201.749550741645,21.759998476296612,0.05722038360886554,,,21.775287487954,23.287836,0.948219
1318,2.4,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],366.76146426382536,-205.25012103372953,19.285901148795237,0.17024958258368242,,,19.288211898343768,20.011235,1.074628
1318,2.4,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],378.80498676781303,-208.74991895573223,22.736787253185497,-0.13942708874745732,,,22.74847258059402,23.123141,0.908861
1318,2.4,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],214.20231220969325,-205.24979695423562,17.898009610810526,-0.0743868143529077,occluder,20.447119475899107,17.892594067901932,20.183858,0.943297
1318,2.4,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],217.04804233896235,-201.7501687306247,31.358321875551383,0.10578118153682992,ego,33.83483397891627,31.215606009454717,32.0,0.996942
1318,2.4,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],178.52280492990343,-201.7585810199986,30.55604141744554,0.03937036532397867,follower_1,33.75248920032245,30.51176422944606,32.0,1.023943
1318,2.4,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],141.24387198963927,-201.7582673628552,29.761244772430807,0.06962377374135298,follower_2,32.56552967598981,29.72412608474225,32.0,0.992958
1318,2.4,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],100.63516335286575,-201.75046841034745,27.415918104700033,0.20565011758806365,follower_3,36.30186442995637,27.423220434962193,30.125674,0.878966
