frame,time_s,condition,controller,role,actor_id,blueprint,traffic_role,initial_lane_id,lane_name,lane_index,occupied_lane_indices,station_m,local_y_m,speed_mps,longitudinal_accel_mps2,leader_role,idm_gap_m,target_speed_mps,desired_speed_mps,time_headway_s
3747,3.9,true_threat,IDEAM,follower_3,129,vehicle.tesla.model3,follower,-4,left,0,[0],186.21422870255037,-201.74987048624538,30.20759400019413,-0.05638101830103851,follower_2,35.38058558084749,30.187661753004214,30.752968,0.906909
3747,3.9,true_threat,IDEAM,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],154.19582485870535,-201.75021891537142,30.41276891773531,0.3272244192974336,follower_3,26.849456830609086,30.32186771418757,31.897678,0.858423
3748,3.95,true_threat,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],265.91415964894895,-205.2552898590324,17.861705002173345,0.02071356376325929,latent_vehicle,29.213009719864644,17.86565188494837,18.217114,0.958619
3748,3.95,true_threat,IDEAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],406.4296347060393,-201.7502313521056,22.43054695849054,0.005455078722373949,,,22.443324564709428,23.564469,1.190587
3748,3.95,true_threat,IDEAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],394.05698769024974,-205.25036300960429,20.139788887698415,0.18260899863093055,,,20.139251105795363,20.669735,1.179302
3748,3.95,true_threat,IDEAM,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],410.33979875653404,-208.75011854775713,23.264287272905165,0.43098453018666333,,,23.248643587942563,23.668294,0.989086
3748,3.95,true_threat,IDEAM,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],233.90329174649526,-205.2500662590126,17.13837718521882,0.018424969490039637,occluder,25.344733070272007,17.135388004135855,20.0,1.107499
3748,3.95,true_threat,IDEAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],260.2246390938385,-201.74867039943416,30.48230488642563,0.1183742801577201,ego,36.06777272286875,30.391278992947456,32.0,1.084063
3748,3.95,true_threat,IDEAM,follower_2,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],228.34100129919895,-201.75023933398438,30.7902236370284,0.24375886217991258,follower_1,26.77919315983101,30.66734260795804,32.0,0.932464
3748,3.95,true_threat,IDEAM,follower_3,129,vehicle.tesla.model3,follower,-4,left,0,[0],187.72451324150768,-201.74995036000686,30.20479211053325,-0.056037791664793425,follower_2,35.408692237432795,30.18531270862817,30.752968,0.906909
3748,3.95,true_threat,IDEAM,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],155.71685154809984,-201.7501883130219,30.426677291198157,0.2781674790592489,follower_3,26.839599684680614,30.33691231239014,31.897678,0.858423
3749,4.0,true_threat,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],266.8073176548643,-205.25527508377692,17.863364384251778,0.033187645619404044,latent_vehicle,29.652425486244766,17.8666785447667,18.217114,0.958619
3749,4.0,true_threat,IDEAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],407.55109473706096,-201.75024550533942,22.430754862296162,0.0041580763672712144,,,22.443594408467654,23.564469,1.190587
3749,4.0,true_threat,IDEAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],395.0641899102145,-205.2504008820016,20.146519890240217,0.13462006612605626,,,20.14824164145579,20.669735,1.179302
3749,4.0,true_threat,IDEAM,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],411.5036171835285,-208.7501182508315,23.283499997330825,0.3842544885082458,,,23.269901454522905,23.668294,0.989086
3749,4.0,true_threat,IDEAM,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],234.76028642443674,-205.25006382052868,17.139351840984432,0.019493115311407055,occluder,25.38095743339855,17.136404506959682,20.0,1.107499
3749,4.0,true_threat,IDEAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],261.7488092185263,-201.74900493569075,30.486318053803693,0.08026349060162379,ego,36.0375402935652,30.389369265171723,32.0,1.084063
3749,4.0,true_threat,IDEAM,follower_2,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],229.8807962980482,-201.7502023290066,30.79994919622583,0.19451119250984483,follower_1,26.763903984214757,30.678825173999165,32.0,0.932464
3749,4.0,true_threat,IDEAM,follower_3,129,vehicle.tesla.model3,follower,-4,left,0,[0],189.23467570495418,-201.75001501662325,30.202030269611367,-0.0552368184161316,follower_2,35.43768389852684,30.182920908470056,30.752968,0.906909
3749,4.0,true_threat,IDEAM,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],157.23851910659766,-201.75015749204607,30.438117559135335,0.22880536446484304,follower_3,26.828857534243404,30.349655366501803,31.897678,0.858423
3750,4.05,true_threat,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],267.700506178356,-205.25526029811067,17.865611230793878,0.04493693498985349,latent_vehicle,30.09480203532894,17.868319912405315,18.217114,0.958619
3750,4.05,true_threat,IDEAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],408.6726158032353,-201.75025963775167,22.430909357590366,0.003089905887771305,,,22.443800093952724,23.564469,1.190587
3750,4.05,true_threat,IDEAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],396.0716362655847,-205.25042341232455,20.150914388981235,0.08788999370117626,,,20.154869377156796,20.669735,1.179302
3750,4.05,true_threat,IDEAM,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],412.66822906230254,-208.75010242443747,23.300330443913012,0.33660893165218264,,,23.288853726462023,23.668294,0.989086
3750,4.05,true_threat,IDEAM,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],235.61731162516,-205.25007663042217,17.140364643423176,0.020256048773453047,occluder,25.417120761372374,17.137483991946496,20.0,1.107499
3750,4.05,true_threat,IDEAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],263.2732234942357,-201.74936990623746,30.488448583376947,0.042610605231466224,ego,35.996016938810584,30.38366198951336,32.0,1.084063
3750,4.05,true_threat,IDEAM,follower_2,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],231.42098802539005,-201.75016518868873,30.807218094555918,0.14537797084921406,follower_1,26.748279110053275,30.68791277815023,32.0,0.932464
3750,4.05,true_threat,IDEAM,follower_3,129,vehicle.tesla.model3,follower,-4,left,0,[0],190.74468558051893,-201.75007972529355,30.19931992131906,-0.054206966312272516,follower_2,35.46731643392962,30.180509515527035,30.752968,0.906909
3750,4.05,true_threat,IDEAM,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],158.76064442874076,-201.7501265149086,30.44709735090703,0.17959583811111232,follower_3,26.817352439192078,30.360087822628266,31.897678,0.858423
3751,4.1,true_threat,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],268.5938778125112,-205.2552607087679,17.868355896433233,0.05489331685248786,latent_vehicle,30.540047939317418,17.870540259955256,18.217114,0.958619
3751,4.1,true_threat,IDEAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],409.7940758290516,-201.7502585321973,22.4310104455135,0.0020217583294192113,,,22.443952940751892,23.564469,1.190587
3751,4.1,true_threat,IDEAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],397.0792046704387,-205.25038486585166,20.153039143139537,0.04249510433674623,,,20.159196399757974,20.669735,1.179302
3751,4.1,true_threat,IDEAM,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],413.8336954384198,-208.75010156532986,23.31477289053022,0.2888489323819365,,,23.30545548490365,23.668294,0.989086
3751,4.1,true_threat,IDEAM,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],236.47433682067788,-205.2500741815275,17.1414022400598,0.020751932733993624,occluder,25.453284084140826,17.13861108815873,20.0,1.107499
3751,4.1,true_threat,IDEAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],264.797637769945,-201.7497348767842,30.488744162038948,0.005911573007039509,ego,35.942103952980915,30.374993054261157,32.0,1.084063
3751,4.1,true_threat,IDEAM,follower_2,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],232.961454410919,-201.75012795467384,30.8120608492079,0.09685509450559426,follower_1,26.73250165842083,30.6946143089861,32.0,0.932464
3751,4.1,true_threat,IDEAM,follower_3,129,vehicle.tesla.model3,follower,-4,left,0,[0],192.25460390856006,-201.75015972398435,30.196680140139478,-0.05279562332436472,follower_2,35.497498285706676,30.178090849265544,30.752968,0.906909
3751,4.1,true_threat,IDEAM,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],160.28316647937635,-201.750095402431,30.45363192520811,0.13069148674934172,follower_3,26.805236992613764,30.36822121405494,31.897678,0.858423
3752,4.15,true_threat,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],269.4874020293428,-205.2552458085831,17.871548789278176,0.06385786110018878,latent_vehicle,30.988041242423392,17.87325120437037,18.217114,0.958619
3752,4.15,true_threat,IDEAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],410.9155358600733,-201.75027268543113,22.431071478303373,0.0012206555545172639,,,22.44405295002866,23.564469,1.190587
3752,4.15,true_threat,IDEAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],398.08677307008736,-205.2503310605906,20.15297807923432,-0.0012212571665883446,,,20.16128851315115,20.669735,1.179302
3752,4.15,true_threat,IDEAM,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],414.9997721608587,-208.7500852392185,23.32682352188432,0.241012627146967,,,23.319701295478662,23.668294,0.989086
3752,4.15,true_threat,IDEAM,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],237.33136201619573,-205.25007173263282,17.142455095766685,0.02105711413095752,occluder,25.48963052277815,17.13977160291459,20.0,1.107499
3752,4.15,true_threat,IDEAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],266.3220215228727,-201.75008459895352,30.48724866588932,-0.02990983935293269,ego,35.8758012736115,30.363603273462722,32.0,1.084063
3752,4.15,true_threat,IDEAM,follower_2,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],234.50207338432972,-201.75009066860505,30.8145213293861,0.04920960348957729,follower_1,26.716449548601247,30.69896018799831,32.0,0.932464
3752,4.15,true_threat,IDEAM,follower_3,129,vehicle.tesla.model3,follower,-4,left,0,[0],193.76433912593765,-201.75022452635164,30.194128090534946,-0.05104098976251857,follower_2,35.52804634319453,30.175684872859197,30.752968,0.906909
3752,4.15,true_threat,IDEAM,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],161.80596318819912,-201.75006419625637,30.45776705826611,0.08270266099853374,follower_3,26.79263327001926,30.374074026821084,31.897678,0.858423
3753,4.2,true_threat,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],270.38107883405604,-205.2552308563444,17.875161300100416,0.07225022019804551,latent_vehicle,31.43862946607824,17.876403850769883,18.217114,0.958619
3753,4.2,true_threat,IDEAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],412.0370569210423,-201.7502715590552,22.431094362437364,0.00045768275733975043,,,22.444113331568524,23.564469,1.190587
3753,4.2,true_threat,IDEAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],399.09440250488865,-205.250277234508,20.150832286480757,-0.04291583496873624,,,20.16122838746213,20.669735,1.179302
3753,4.2,true_threat,IDEAM,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],416.1663982048772,-208.75008398450132,23.336505226771603,0.1936340978660469,,,23.331587575811195,23.668294,0.989086
3753,4.2,true_threat,IDEAM,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],238.18860083474803,-205.25006921086268,17.14350604419304,0.02101896851509511,occluder,25.526129544091845,17.14095519265076,20.0,1.107499
3753,4.2,true_threat,IDEAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],267.84628320549496,-201.75043436276593,30.4840231398278,-0.0645102787682244,ego,35.796742658553796,30.3500525775965,32.0,1.084063
3753,4.2,true_threat,IDEAM,follower_2,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],236.04290598077486,-201.75005330966084,30.814654847748013,0.0026703669694799806,follower_1,26.700214328118186,30.700994877572718,32.0,0.932464
3753,4.2,true_threat,IDEAM,follower_3,129,vehicle.tesla.model3,follower,-4,left,0,[0],195.27395227821526,-201.75030462915024,30.1916714032541,-0.04913374012070971,follower_2,35.558930099227624,30.173310027747934,30.752968,0.906909
3753,4.2,true_threat,IDEAM,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],163.32888196732728,-201.75003294843867,30.459548526279818,0.035629360179420144,follower_3,26.779571778574116,30.377692024795273,31.897678,0.858423
3754,4.25,true_threat,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],271.2749692618038,-205.25521583123026,17.879176262722837,0.08029925569362051,latent_vehicle,31.891660116097242,17.87996999048987,18.217114,0.958619
3754,4.25,true_threat,IDEAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],413.15851695206396,-201.750285712289,22.431084822184477,-0.00019080510627560062,,,22.444135971516133,23.564469,1.190587
3754,4.25,true_threat,IDEAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],400.1017878042845,-205.2502387504998,20.1467085772565,-0.08247416687598057,,,20.159115558320206,20.669735,1.179302
3754,4.25,true_threat,IDEAM,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],417.33345149496466,-208.75008258403327,23.343833263360377,0.1465607319303436,,,23.34113705332676,23.668294,0.989086
3754,4.25,true_threat,IDEAM,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],239.045809135724,-205.25006669950332,17.14454554851876,0.02079008651708284,occluder,25.562567530252814,17.14214401444357,20.0,1.107499
3754,4.25,true_threat,IDEAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],269.37033126508277,-201.75078419945382,30.47912672231177,-0.09792789763835598,ego,35.70678961229511,30.336057598381704,32.0,1.084063
3754,4.25,true_threat,IDEAM,follower_2,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],237.58349443660921,-201.75001603400284,30.812528161606895,-0.042533722179557434,follower_1,26.683643414295275,30.70077209651194,32.0,0.932464
3754,4.25,true_threat,IDEAM,follower_3,129,vehicle.tesla.model3,follower,-4,left,0,[0],196.78347387255843,-201.75036950439298,30.189327244291523,-0.046883169429746255,follower_2,35.590149543395164,30.17097561940635,30.752968,0.906909
3754,4.25,true_threat,IDEAM,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],164.8518007464554,-201.75000170062094,30.459052622989187,-0.009918065033144973,follower_3,26.766266151723578,30.379121253670537,31.897678,0.858423
3755,4.3,true_threat,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],272.1690733229967,-205.25523125081705,17.883572696286333,0.08792867395923745,latent_vehicle,32.34695017030856,17.88393269543916,18.217114,0.958619
3755,4.3,true_threat,IDEAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],414.2800380182383,-201.75029984470126,22.43105239208089,-0.0006486023403016318,,,22.444126533063116,23.564469,1.190587
3755,4.3,true_threat,IDEAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],401.1089289578643,-205.25018509098962,20.140711854404188,-0.11993444170644649,,,20.15505516785064,20.669735,1.179302
3755,4.3,true_threat,IDEAM,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],418.50074892045745,-208.7500658414908,23.34887438944194,0.10082252185888041,,,23.348364898159762,23.668294,0.989086
3755,4.3,true_threat,IDEAM,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],239.90304795948168,-205.2500794365214,17.145565980938603,0.020408648393298062,occluder,25.599249657024586,17.143329298365416,20.0,1.107499
3755,4.3,true_threat,IDEAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],270.8940741176747,-201.75104258752043,30.472620459837337,-0.13012455797281075,ego,35.606460923222556,30.320000823926723,32.0,1.084063
3755,4.3,true_threat,IDEAM,follower_2,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],239.12396082213817,-201.74997879998793,30.80822900848093,-0.08598306006373818,follower_1,26.667103018048714,30.69836082534564,32.0,0.932464
3755,4.3,true_threat,IDEAM,follower_3,129,vehicle.tesla.model3,follower,-4,left,0,[0],198.29287336536387,-201.75034286854978,30.187105151337278,-0.044441844360012174,follower_2,35.62121640488635,30.16869958092233,30.752968,0.906909
3755,4.3,true_threat,IDEAM,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],166.37465849043087,-201.74997047362478,30.45635182742292,-0.05401590904076337,follower_3,26.7528689669386,30.37843585143056,31.897678,0.858423
3756,4.35,true_threat,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],273.06336047923696,-205.25521609036278,17.888335340289636,0.09525288300447983,latent_vehicle,32.80431657530791,17.88827127607204,18.217114,0.958619
3756,4.35,true_threat,IDEAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],415.4014980440546,-201.7502987391469,22.430998979843075,-0.0010682442349238476,,,22.44409444900603,23.564469,1.190587
3756,4.35,true_threat,IDEAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],402.1156428653751,-205.25013157723035,20.132968004883324,-0.1548769794799957,,,20.149150454157674,20.669735,1.179302
3756,4.35,true_threat,IDEAM,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],419.66829049176647,-208.7500642744503,23.35168010337446,0.05611427895359929,,,23.353337045208765,23.668294,0.989086
3756,4.35,true_threat,IDEAM,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],240.76031729561035,-205.25007690434046,17.146555894203807,0.019798265307575752,occluder,25.636114894459844,17.144503006321653,20.0,1.107499
3756,4.35,true_threat,IDEAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],272.4174507645559,-201.75131635930452,30.464580661075612,-0.16079504728790872,ego,35.49066005197807,30.293150063703198,32.0,1.084063
3756,4.35,true_threat,IDEAM,follower_2,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],240.66418306705634,-201.74994164925928,30.80184894089463,-0.1276013467851758,follower_1,26.65037948511172,30.693844052408412,32.0,0.932464
