frame,time_s,condition,controller,role,actor_id,blueprint,traffic_role,initial_lane_id,lane_name,lane_index,occupied_lane_indices,station_m,local_y_m,speed_mps,longitudinal_accel_mps2,leader_role,idm_gap_m,target_speed_mps,desired_speed_mps,time_headway_s
1344,4.7,empty_shadow,IDEAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],250.88997326178304,-201.7500703353977,30.786351849943205,-0.035934581538266785,follower_1,30.404500585421374,30.744314713514196,32.0,0.912833
1344,4.7,empty_shadow,IDEAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],206.72923462013213,-201.75010543860597,28.857984629095824,-0.1671601231142435,follower_2,39.81588119295351,28.880362458751815,31.244948,0.859204
1344,4.7,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],177.28150940010565,-201.7497600109202,30.223584860355956,-0.43968153441260344,follower_3,24.88066856015433,29.98415757226675,32.0,1.061567
1345,4.75,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],278.867366874964,-205.25506794709733,17.924779075395552,0.14415749322133647,lead_centre,123.18652034458987,17.920768166180377,18.207641,1.115859
1345,4.75,empty_shadow,IDEAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],414.57351561318427,-201.7503988748187,21.769515299214515,-0.10482760035800574,,,21.806235063972007,24.473662,1.002791
1345,4.75,empty_shadow,IDEAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],408.69018754113847,-205.2497053134507,19.224562806736532,-0.30834164190929436,,,19.233924677190547,18.774793,0.885101
1345,4.75,empty_shadow,IDEAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],422.7370369067535,-208.75046776907448,23.760638306120093,-0.2782441051058421,,,23.789568374964322,24.908478,0.886773
1345,4.75,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],247.38784048912132,-205.2496478262389,17.343518578059427,0.0014877995839924017,occluder,24.820715771984737,17.32941088799258,20.0,1.158223
1345,4.75,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],287.60192070803146,-201.75221010471458,31.127313589636067,-0.29999171796103474,ego,33.26878613656369,31.099062913172975,32.0,0.986178
1345,4.75,empty_shadow,IDEAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],252.42921894425803,-201.75003351781393,30.784688639499244,-0.03326420821875239,follower_1,30.422567021852444,30.74216424223761,32.0,0.912833
1345,4.75,empty_shadow,IDEAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],208.1718921734618,-201.7501015711336,28.84972008244902,-0.16529093303424175,follower_2,39.91216414633534,28.872132201018793,31.244948,0.859204
1345,4.75,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],178.7919770028779,-201.7497177519116,30.200423949285923,-0.4632182024781712,follower_3,24.812126083673956,29.96256908047993,32.0,1.061567
1346,4.8,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],279.763820779125,-205.25505204747788,17.932191037104104,0.1482392324833211,lead_centre,123.25198054585894,17.92785970850504,18.207641,1.115859
1346,4.8,empty_shadow,IDEAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],415.66183355629073,-201.7504243341571,21.76471069893315,-0.09609199994765649,,,21.80104453419634,24.473662,1.002791
1346,4.8,empty_shadow,IDEAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],409.65094197866733,-205.24966747832264,19.209565344398698,-0.29994924325666883,,,19.218715451493797,18.774793,0.885101
1346,4.8,empty_shadow,IDEAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],423.92459800294216,-208.75044411377561,23.745810573560618,-0.29655465043482016,,,23.775827603388766,24.908478,0.886773
1346,4.8,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],248.25502803756348,-205.24964191055525,17.343531932654138,0.00026709193005198444,occluder,24.849615916787457,17.329735473228226,20.0,1.158223
1346,4.8,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],289.1578289767823,-201.75213708526982,31.111966818346698,-0.3069340107668982,ego,33.28680449405488,31.087129354253683,32.0,0.986178
1346,4.8,empty_shadow,IDEAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],253.96843410915665,-201.74999671064091,30.783149411859927,-0.030784553019651002,follower_1,30.4399925943856,30.74012224538655,32.0,0.912833
1346,4.8,empty_shadow,IDEAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],209.61409196314625,-201.75009785982286,28.841617659424486,-0.16204846034698886,follower_2,40.00875227548066,28.863994094990368,31.244948,0.859204
1346,4.8,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],180.30125442537795,-201.7496911577115,30.17623879248991,-0.48370311639064384,follower_3,24.74431603423135,29.939976057298438,32.0,1.061567
1347,4.8500000000000005,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],280.66064089940767,-205.25505128171724,17.93979182696876,0.15201579543502575,lead_centre,123.31628107922677,17.93515234626251,18.207641,1.115859
1347,4.8500000000000005,empty_shadow,IDEAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],416.7499683887336,-201.75043459717196,21.760379117314617,-0.08663162923688898,,,21.796286514763022,24.473662,1.002791
1347,4.8500000000000005,empty_shadow,IDEAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],410.61102502951655,-205.24962987223168,19.19508477539153,-0.28961137538020904,,,19.203919708983275,18.774793,0.885101
1347,4.8500000000000005,empty_shadow,IDEAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],425.11142668250386,-208.75043596712362,23.730204643936037,-0.31211859198876185,,,23.761182254960932,24.908478,0.886773
1347,4.8500000000000005,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],249.12221559121102,-205.24965125365978,17.343484250428368,-0.000953644525531076,occluder,24.87888227250636,17.330005313845913,20.0,1.158223
1347,4.8500000000000005,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],290.7128827638062,-201.7520948749032,31.0963931038426,-0.3114730330885962,ego,33.30940113346671,31.074761154761575,32.0,0.986178
1347,4.8500000000000005,empty_shadow,IDEAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],255.50749668617357,-201.7499599555218,30.781730350566736,-0.028381225716203336,follower_1,30.456685698237848,30.73818313311068,32.0,0.912833
1347,4.8500000000000005,empty_shadow,IDEAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],211.0559255419145,-201.7500942734415,28.833746024928015,-0.15743268994826817,follower_2,40.10576765069487,28.85601578870296,31.244948,0.859204
1347,4.8500000000000005,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],181.80934166240039,-201.74966496953175,30.15116862627703,-0.5014033043753062,follower_3,24.677238401415742,29.916519182985116,32.0,1.061567
1348,4.9,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],281.5578882605538,-205.25503511141756,17.9475623706348,0.15541087162918701,lead_centre,123.37954400979336,17.94263110909005,18.207641,1.115859
1348,4.9,empty_shadow,IDEAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],417.83785908577113,-201.75046020226125,21.756533906610876,-0.07690421262376365,,,21.79199690161819,24.473662,1.002791
1348,4.9,empty_shadow,IDEAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],411.5703146285861,-205.2496077956091,19.181210745054116,-0.2774806006879758,,,19.18963345964775,18.774793,0.885101
1348,4.9,empty_shadow,IDEAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],426.2974618998752,-208.75041283236365,23.713955937996808,-0.3249741183332652,,,23.74576791277502,24.908478,0.886773
1348,4.9,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],249.98940313965318,-205.24964533797612,17.343375533377092,-0.0021743410616786646,occluder,24.908514839141475,17.33022001035055,20.0,1.158223
1348,4.9,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],292.26723464136865,-201.75203764519628,31.080706885189393,-0.3137232901078252,ego,33.336667643965924,31.062066895218685,32.0,0.986178
1348,4.9,empty_shadow,IDEAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],257.0465592631905,-201.7499232004027,30.78041619714477,-0.02628306721394599,follower_1,30.47267690824482,30.73634731603335,32.0,0.912833
1348,4.9,empty_shadow,IDEAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],212.49739290976655,-201.75009081198945,28.82616621299746,-0.15159623760037588,follower_2,40.20299664894353,28.8482649301535,31.244948,0.859204
1348,4.9,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],183.3161166436398,-201.74963922901546,30.125341242570194,-0.51654765435633,follower_3,24.61098474316156,29.89232933551413,32.0,1.061567
1349,4.95,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],282.45550183261616,-205.25501881618854,17.95549122495599,0.1585770845872056,lead_centre,123.44158624771677,17.950277260738318,18.207641,1.115859
1349,4.95,empty_shadow,IDEAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],418.9255666721451,-201.750470611027,21.753194139489032,-0.06679534231312083,,,21.7881889259718,24.473662,1.002791
1349,4.95,empty_shadow,IDEAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],412.5289938709233,-205.24957066841392,19.168021453462554,-0.26378582483954266,,,19.175945197558626,18.774793,0.885101
1349,4.95,empty_shadow,IDEAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],427.4825815951614,-208.75040526871518,23.6971960634524,-0.3351974906202397,,,23.729718284112323,24.908478,0.886773
1349,4.95,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],250.85659068809534,-205.24963942229246,17.34320578126602,-0.003395042287922012,occluder,24.938574651845457,17.33037931145854,20.0,1.158223
1349,4.95,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],293.8207930359191,-201.7519043922287,31.06501688033809,-0.31379920248435,ego,33.36848207497104,31.04915120132582,32.0,0.986178
1349,4.95,empty_shadow,IDEAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],258.585591322631,-201.74988645569437,30.77919741487479,-0.024375642501622868,follower_1,30.487966208790397,30.734604022717978,32.0,0.912833
1349,4.95,empty_shadow,IDEAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],213.9384940667024,-201.75008747546673,28.81892972364901,-0.14472978558879054,follower_2,40.30059185810837,28.840801662789648,31.244948,0.859204
1349,4.95,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],184.82154885151985,-201.74961394657336,30.0988920633914,-0.5289835637908744,follower_3,24.545677129774205,29.86752716142969,32.0,1.061567
1350,5.0,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],283.353512133171,-205.2550023856194,17.96356313105113,0.1614381195424218,lead_centre,123.50265191799156,17.958079584648782,18.207641,1.115859
1350,5.0,empty_shadow,IDEAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],420.01315219341916,-201.75049632022407,21.750376984015215,-0.056343109666084364,,,21.784881483433235,24.473662,1.002791
1350,5.0,empty_shadow,IDEAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],413.48700174740225,-205.24959480540852,19.155587474270135,-0.2486795755013589,,,19.16293213245285,18.774793,0.885101
1350,5.0,empty_shadow,IDEAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],428.66696886861513,-208.7503979549254,23.680062349436874,-0.3426742802168878,,,23.713163321336083,24.908478,0.886773
1350,5.0,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],251.7237782365375,-205.2496335066088,17.342978810171378,-0.004539422080931583,occluder,24.969000675465637,17.330482682765084,20.0,1.158223
1350,5.0,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],295.3735579682791,-201.7517561511532,31.04943562200331,-0.3116244668400653,ego,33.40481374753864,31.0361227555865,32.0,0.986178
1350,5.0,empty_shadow,IDEAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],260.12447079418985,-201.74984976303992,30.778070188201244,-0.02254452869185308,follower_1,30.502492543900317,30.732947578483586,32.0,0.912833
1350,5.0,empty_shadow,IDEAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],215.37922901272208,-201.75008426387333,28.81209186951093,-0.13675708096959704,follower_2,40.39852276061305,28.83367675520062,31.244948,0.859204
1350,5.0,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],186.3256993211932,-201.74958910138392,30.071967954156367,-0.5384821653304036,follower_3,24.481346078830025,29.842236838036513,32.0,1.061567
1351,5.05,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],284.2519496797948,-205.2549858092994,17.97176092324967,0.1639558417782603,lead_centre,123.56264949391567,17.966023096926413,18.207641,1.115859
1351,5.05,empty_shadow,IDEAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],421.1006766795405,-201.75052205024267,21.74807862387089,-0.04596720310041826,,,21.782091582771045,24.473662,1.002791
1351,5.05,empty_shadow,IDEAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],414.4444603179178,-205.2496496473735,19.14397174496315,-0.23231457818996187,,,19.150663954976498,18.774793,0.885101
1351,5.05,empty_shadow,IDEAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],429.85044060957307,-208.75037569467077,23.662688309886473,-0.34748079098842644,,,23.696238640827556,24.908478,0.886773
1351,5.05,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],252.59096578497963,-205.24962759092514,17.342700340369234,-0.00556939600316365,occluder,24.999823427578377,17.330533532004132,20.0,1.158223
1351,5.05,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],296.9255904840121,-201.7516234187245,31.034069919176293,-0.30731353906311215,ego,33.445723530249026,31.02307823469872,32.0,0.986178
1351,5.05,empty_shadow,IDEAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],261.6633197481723,-201.74981308079623,30.77701735105516,-0.021056736010586,follower_1,30.51637800470148,30.73137862555904,32.0,0.912833
1351,5.05,empty_shadow,IDEAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],216.81965878297825,-201.75008115638775,28.80568698318745,-0.12809772439975228,follower_2,40.496667286152196,28.826944775891846,31.244948,0.859204
1351,5.05,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],187.82847649993087,-201.7495647246795,30.044723410399005,-0.5448908560402413,follower_3,24.41793055517632,29.816590768706856,32.0,1.061567
1352,5.1000000000000005,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],285.1507839601165,-205.25498435642743,17.980071248904352,0.16620651048889937,lead_centre,123.62167051780744,17.974090935544933,18.207641,1.115859
1352,5.1000000000000005,empty_shadow,IDEAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],422.18801805499834,-201.75053258393777,21.746304781619198,-0.035476844717203575,,,21.779815450465467,24.473662,1.002791
1352,5.1000000000000005,empty_shadow,IDEAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],415.4013085421117,-205.2497199563422,19.133225762152495,-0.2149196495936705,,,19.139202824957692,18.774793,0.885101
1352,5.1000000000000005,empty_shadow,IDEAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],431.03305786359863,-208.75036898470606,23.645203645067742,-0.3496932964964432,,,23.679076103962256,24.908478,0.886773
1352,5.1000000000000005,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],253.4581533386272,-205.24963693402967,17.34237227804688,-0.0065612464568264245,occluder,25.031073425759985,17.33053707191746,20.0,1.158223
1352,5.1000000000000005,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],298.47682954276,-201.75149095697603,31.019011322172098,-0.30117158468293925,ego,33.49099774280849,31.010116150798666,32.0,0.986178
1352,5.1000000000000005,empty_shadow,IDEAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],263.20219921452565,-201.7497611293536,30.77603127322079,-0.01972154784691698,follower_1,30.529561566452017,30.72988425662958,32.0,0.912833
1352,5.1000000000000005,empty_shadow,IDEAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],218.25978337747094,-201.7500781530099,28.79975511933876,-0.11863727479463865,follower_2,40.59508646987845,28.820639562683525,31.244948,0.859204
1352,5.1000000000000005,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],189.32984987015647,-201.74954082687083,30.01730148285168,-0.548438532467288,follower_3,24.35558314669484,29.79073066966961,32.0,1.061567
1353,5.15,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],286.05001496372535,-205.2549675094272,17.988471221009387,0.16799943980909965,lead_centre,123.67968446167964,17.982269986498835,18.207641,1.115859
1353,5.15,empty_shadow,IDEAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],423.2752984005089,-201.7505583972426,21.74504973728398,-0.02510088568049457,,,21.778058758531586,24.473662,1.002791
1353,5.15,empty_shadow,IDEAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],416.3577295202367,-205.24979041106178,19.123395301876613,-0.1966092007626474,,,19.128599615189703,18.774793,0.885101
1353,5.15,empty_shadow,IDEAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],432.21475958512826,-208.75034732827652,23.627726610591523,-0.34954068974831254,,,23.661803818704463,24.908478,0.886773
1353,5.15,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],254.32534088706933,-205.249631018346,17.34199653226975,-0.007514915580850858,occluder,25.06272015243414,17.330494698305152,20.0,1.158223
1353,5.15,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],300.02733614844317,-201.7512671923572,31.004355195893492,-0.29312230397505173,ego,33.54057529280503,30.997321218091695,32.0,0.986178
1353,5.15,empty_shadow,IDEAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],264.7409871333554,-201.7497244679315,30.775104325417356,-0.01853894524958965,follower_1,30.54192115884652,30.728459952252997,32.0,0.912833
1353,5.15,empty_shadow,IDEAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],219.69957227862378,-201.75007526415064,28.79433251787148,-0.10845202721485682,follower_2,40.69384134173917,28.814800671520764,31.244948,0.859204
1353,5.15,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],190.82991098459905,-201.7495173767256,29.989852852039192,-0.54897259843926,follower_3,24.294334370961927,29.764786038645525,32.0,1.061567
1354,5.2,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],286.9496732134031,-205.25495051667608,17.99695320884241,0.1696397538941891,lead_centre,123.73687443619585,17.99053774601691,18.207641,1.115859
1354,5.2,empty_shadow,IDEAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],424.3625787408141,-201.75056895175925,21.744305859971757,-0.014877544194653777,,,21.776815846003867,24.473662,1.002791
1354,5.2,empty_shadow,IDEAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],417.3136011767821,-205.2498457943872,19.11451278737268,-0.1776502877703241,,,19.11889955363999,18.774793,0.885101
1354,5.2,empty_shadow,IDEAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],433.3956068197256,-208.75034122213694,23.610381184119706,-0.3469085297144878,,,23.644538600798356,24.908478,0.886773
1354,5.2,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],255.19240636520612,-205.24962514430547,17.341575010179056,-0.008430441883230546,occluder,25.094763607600825,17.33040773558574,20.0,1.158223
1354,5.2,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],301.577110332294,-201.751043677597,30.990193092388875,-0.28324195535759417,ego,33.59442552211675,30.984782585168986,32.0,0.986178
1354,5.2,empty_shadow,IDEAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],266.2796529818798,-201.7496878481525,30.77422506324336,-0.017585230870557283,follower_1,30.553639845699948,30.727102513156986,32.0,0.912833
1354,5.2,empty_shadow,IDEAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],221.1391475567422,-201.7500724481668,28.789442067701962,-0.09780900155617923,follower_2,40.7928403594161,28.80946387611494,31.244948,0.859204
1354,5.2,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],192.32856829052957,-201.74949440547616,29.96252056907561,-0.5466456421829263,follower_3,24.234062157672195,29.73888925923458,32.0,1.061567
1355,5.25,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],287.8497892267261,-205.25493336776327,18.00550576963088,0.17105121343770546,lead_centre,123.79308784306346,17.998886724100316,18.207641,1.115859
1355,5.25,empty_shadow,IDEAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],425.4497980511719,-201.75059478588565,21.744057892263456,-0.004959351266464783,,,21.776079158343677,24.473662,1.002791
1355,5.25,empty_shadow,IDEAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],418.2691066276167,-205.2499165614301,19.106604921983493,-0.1581573072813007,,,19.110134690770153,18.774793,0.885101
1355,5.25,empty_shadow,IDEAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],434.57559956218506,-208.75033540749914,23.59328180615057,-0.3419875596285842,,,23.627402931623894,24.908478,0.886773
1355,5.25,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],256.05941080819014,-205.24961929108647,17.341113435297824,-0.009231497822312517,occluder,25.1273563791418,17.330278334113046,20.0,1.158223
1355,5.25,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],303.12621312946516,-201.75082039187393,30.976607025563744,-0.27172129305230996,ego,33.65233461510988,30.97258685798396,32.0,0.986178
1355,5.25,empty_shadow,IDEAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],267.8183188304041,-201.7496512283735,30.773380134531937,-0.016898560278803133,follower_1,30.564748181026417,30.72580445662582,32.0,0.912833
1355,5.25,empty_shadow,IDEAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],222.57847869424978,-201.75006971546918,28.785108564044343,-0.08667007158562758,follower_2,40.89193092982204,28.80465175126405,31.244948,0.859204
1355,5.25,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],193.8258828231007,-201.74947189230093,29.935445778097833,-0.541495802986832,follower_3,24.17498012986009,29.713172240386246,32.0,1.061567
1356,5.3,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],288.75033248611794,-205.2549160730996,18.014113643154896,0.17215746760736986,lead_centre,123.84847728057503,18.007305678095424,18.207641,1.115859
1356,5.3,empty_shadow,IDEAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],426.53707839668243,-201.75062059919048,21.744298205052843,0.004806259436648333,,,21.77583358710524,24.473662,1.002791
1356,5.3,empty_shadow,IDEAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],419.22430689748234,-205.24997217379263,19.099683149399745,-0.13843545208446414,,,19.102331429569734,18.774793,0.885101
1356,5.3,empty_shadow,IDEAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],435.7547988424541,-208.75031460475338,23.57653528825467,-0.33493035833887974,,,23.61050988349009,24.908478,0.886773
1356,5.3,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],256.9263847335979,-205.24961344827827,17.340615620471866,-0.009956296477680083,occluder,25.160467949480733,17.330111626578155,20.0,1.158223
1356,5.3,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],304.67464453475117,-201.7505820763998,30.963667566247327,-0.25878918061568784,ego,33.71405854048676,30.96081506748771,32.0,0.986178
1356,5.3,empty_shadow,IDEAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],269.3569846789285,-201.74961460859447,30.772561910157044,-0.016364472180651055,follower_1,30.575185129673187,30.72455584108531,32.0,0.912833
1356,5.3,empty_shadow,IDEAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],224.01765724387565,-201.75006703482546,28.781341543798746,-0.07534040366819315,follower_2,40.9912656408388,28.800388796508425,31.244948,0.859204
1356,5.3,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],195.32182406473615,-201.7494498476107,29.908763900450438,-0.5336375371872073,follower_3,24.11699673479654,29.687758652343984,32.0,1.061567
1357,5.3500000000000005,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],289.6512724740023,-205.25489864309583,18.022761572049102,0.17295857554926786,lead_centre,123.90313429104884,18.01577959413975,18.207641,1.115859
1357,5.3500000000000005,empty_shadow,IDEAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],427.6243587369876,-201.75063115370713,21.74499818754921,0.013999654416787985,,,21.77607157740652,24.473662,1.002791
1357,5.3500000000000005,empty_shadow,IDEAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],420.1790799264845,-205.2500431906942,19.09376463580356,-0.11837027198449171,,,19.09550111073601,18.774793,0.885101
1357,5.3500000000000005,empty_shadow,IDEAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],436.93308260063804,-208.75030937311914,23.56025035008369,-0.32569876353239274,,,23.59396500328191,24.908478,0.886773
1357,5.3500000000000005,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],257.79338918178735,-205.24962285384743,17.34008919395228,-0.010528530402242952,occluder,25.19403728346488,17.329910732176245,20.0,1.158223
1357,5.3500000000000005,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],306.22246558851026,-201.75034396914123,30.951443378135103,-0.24448376199922106,ego,33.77947516547739,30.949541036221785,32.0,0.986178
1357,5.3500000000000005,empty_shadow,IDEAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],270.89568104502916,-201.7495779784047,30.771757037982294,-0.016097427323071994,follower_1,30.584950686434865,30.72335204100887,32.0,0.912833
